plot_id,year,season,crop_id,area
E14,2028,第一季,25,0.0
E14,2028,第一季,26,0.0
E14,2028,第一季,27,0.0
E14,2028,第一季,28,0.0
E14,2028,第一季,29,0.0
E14,2028,第一季,30,0.0
E14,2028,第一季,31,0.0
E14,2028,第一季,32,0.0
E14,2028,第一季,33,0.0
E14,2028,第一季,34,0.0
E14,2028,第二季,38,0.0
E14,2028,第二季,39,0.0
E14,2028,第二季,40,0.0
E14,2028,第二季,41,0.6
E14,2029,第一季,17,0.15615606532976545
E14,2029,第一季,18,0.0
E14,2029,第一季,19,0.0
E14,2029,第一季,20,0.0
E14,2029,第一季,21,0.0
E14,2029,第一季,22,0.0
E14,2029,第一季,23,0.0
E14,2029,第一季,24,0.0
E14,2029,第一季,25,0.0
E14,2029,第一季,26,0.0
E14,2029,第一季,27,0.0
E14,2029,第一季,28,0.046995665323179725
E14,2029,第一季,29,0.0
E14,2029,第一季,30,0.0
E14,2029,第一季,31,0.3968482693470548
E14,2029,第一季,32,0.0
E14,2029,第一季,33,0.0
E14,2029,第一季,34,0.0
E14,2029,第二季,38,0.0
E14,2029,第二季,39,0.33587254616074225
E14,2029,第二季,40,0.26412745383925773
E14,2029,第二季,41,0.0
E14,2030,第一季,17,0.0
E14,2030,第一季,18,0.0
E14,2030,第一季,19,0.0
E14,2030,第一季,20,0.0
E14,2030,第一季,21,0.0
E14,2030,第一季,22,0.0
E14,2030,第一季,23,0.0
E14,2030,第一季,24,0.4764188520745024
E14,2030,第一季,25,0.0
E14,2030,第一季,26,0.0
E14,2030,第一季,27,0.0
E14,2030,第一季,28,0.0
E14,2030,第一季,29,0.0
E14,2030,第一季,30,0.0
E14,2030,第一季,31,0.0
E14,2030,第一季,32,0.0
E14,2030,第一季,33,0.0
E14,2030,第一季,34,0.0
E14,2030,第二季,38,0.0
E14,2030,第二季,39,0.0
E14,2030,第二季,40,0.0
E14,2030,第二季,41,0.6
E15,2024,第一季,17,0.5676668904596761
E15,2024,第一季,18,0.0
E15,2024,第一季,19,0.0
E15,2024,第一季,20,0.0
E15,2024,第一季,21,0.0
E15,2024,第一季,22,0.032333109540323896
E15,2024,第一季,23,0.0
E15,2024,第一季,24,0.0
E15,2024,第一季,25,0.0
E15,2024,第一季,26,0.0
E15,2024,第一季,27,0.0
E15,2024,第一季,28,0.0
E15,2024,第一季,29,0.0
E15,2024,第一季,30,0.0
E15,2024,第一季,31,0.0
E15,2024,第一季,32,0.0
E15,2024,第一季,33,0.0
E15,2024,第一季,34,0.0
E15,2024,第二季,38,0.0
E15,2024,第二季,39,0.0
E15,2024,第二季,40,0.0
E15,2024,第二季,41,0.6
E15,2025,第一季,17,0.0
E15,2025,第一季,18,0.03233310954032387
E15,2025,第一季,19,0.0
E15,2025,第一季,20,0.0
E15,2025,第一季,21,0.0
E15,2025,第一季,22,0.0
E15,2025,第一季,23,0.0
E15,2025,第一季,24,0.0
E15,2025,第一季,25,0.3485925980958784
E15,2025,第一季,26,0.0
E15,2025,第一季,27,0.14532848165247442
E15,2025,第一季,28,0.07374581071132331
E15,2025,第一季,29,0.0
E15,2025,第一季,30,0.0
E15,2025,第一季,31,0.0
E15,2025,第一季,32,0.0
E15,2025,第一季,33,0.0
E15,2025,第一季,34,0.0
E15,2025,第二季,38,0.0
E15,2025,第二季,39,0.0
E15,2025,第二季,40,0.6
E15,2025,第二季,41,0.0
E15,2026,第一季,17,0.0
E15,2026,第一季,18,0.0
E15,2026,第一季,19,0.0
E15,2026,第一季,20,0.0
E15,2026,第一季,21,0.5715407582083007
E15,2026,第一季,22,0.0
E15,2026,第一季,23,0.0
E15,2026,第一季,24,0.0
E15,2026,第一季,25,0.0
E15,2026,第一季,26,0.0
E15,2026,第一季,27,0.0
E15,2026,第一季,28,0.0
E15,2026,第一季,29,0.0
E15,2026,第一季,30,0.0
E15,2026,第一季,31,0.0
E15,2026,第一季,32,0.0
E15,2026,第一季,33,0.0
E15,2026,第一季,34,0.0
E15,2026,第二季,38,0.0
E15,2026,第二季,39,0.0
E15,2026,第二季,40,0.0
E15,2026,第二季,41,0.6
E15,2027,第一季,17,0.0
E15,2027,第一季,18,0.6
E15,2027,第一季,19,0.0
E15,2027,第一季,20,0.0
E15,2027,第一季,21,0.0
E15,2027,第一季,22,-0.0
E15,2027,第一季,23,0.0
E15,2027,第一季,24,0.0
E15,2027,第一季,25,0.0
E15,2027,第一季,26,0.0
E15,2027,第一季,27,0.0
E15,2027,第一季,28,0.0
E15,2027,第一季,29,0.0
E15,2027,第一季,30,0.0
E15,2027,第一季,31,0.0
E15,2027,第一季,32,0.0
E15,2027,第一季,33,0.0
E15,2027,第一季,34,0.0
E15,2027,第二季,38,0.0
E15,2027,第二季,39,0.6
E15,2027,第二季,40,0.0
E15,2027,第二季,41,0.0
E15,2028,第一季,17,0.0
E15,2028,第一季,18,0.0
E15,2028,第一季,19,0.0
E15,2028,第一季,20,0.0
E15,2028,第一季,21,0.0
E15,2028,第一季,22,0.0
E15,2028,第一季,23,0.0
E15,2028,第一季,24,0.0
E15,2028,第一季,25,0.0
E15,2028,第一季,26,0.534879900754671
E15,2028,第一季,27,0.0
E15,2028,第一季,28,0.0010951763156570363
E15,2028,第一季,29,0.0
E15,2028,第一季,30,0.0
E15,2028,第一季,31,0.0
E15,2028,第一季,32,0.0
E15,2028,第一季,33,0.0
E15,2028,第一季,34,0.0
E15,2028,第二季,38,0.0
E15,2028,第二季,39,0.0
E15,2028,第二季,40,0.5258096340164141
E15,2028,第二季,41,0.0
E15,2029,第一季,17,0.0
E15,2029,第一季,18,-0.0
E15,2029,第一季,19,0.0
E15,2029,第一季,20,0.0
E15,2029,第一季,21,0.0
E15,2029,第一季,22,0.5174986112637989
E15,2029,第一季,23,0.0
E15,2029,第一季,24,0.0
E15,2029,第一季,25,0.0
E15,2029,第一季,26,0.0
E15,2029,第一季,27,0.0
E15,2029,第一季,28,0.0
E15,2029,第一季,29,0.0
E15,2029,第一季,30,0.0
E15,2029,第一季,31,0.0
E15,2029,第一季,32,0.0
E15,2029,第一季,33,0.0
E15,2029,第一季,34,0.0
E15,2029,第二季,38,0.0
E15,2029,第二季,39,0.0
E15,2029,第二季,40,0.0
E15,2029,第二季,41,0.6
E15,2030,第一季,17,0.0
E15,2030,第一季,18,0.0
E15,2030,第一季,19,0.6
E15,2030,第一季,20,0.0
E15,2030,第一季,21,0.0
E15,2030,第一季,22,0.0
E15,2030,第一季,23,0.0
E15,2030,第一季,24,0.0
E15,2030,第一季,25,0.0
E15,2030,第一季,26,0.0
E15,2030,第一季,27,0.0
E15,2030,第一季,28,0.0
E15,2030,第一季,29,0.0
E15,2030,第一季,30,0.0
E15,2030,第一季,31,-0.0
E15,2030,第一季,32,0.0
E15,2030,第一季,33,0.0
E15,2030,第一季,34,0.0
E15,2030,第二季,38,0.0
E15,2030,第二季,39,0.0
E15,2030,第二季,40,0.0
E15,2030,第二季,41,0.6
E16,2024,第一季,17,0.0
E16,2024,第一季,18,0.07807607904355651
E16,2024,第一季,19,0.0
E16,2024,第一季,20,0.0
E16,2024,第一季,21,0.0
E16,2024,第一季,22,0.0
E16,2024,第一季,23,0.0
E16,2024,第一季,24,0.021476259756324848
E16,2024,第一季,25,0.0
E16,2024,第一季,26,0.0
E16,2024,第一季,27,0.2849706286074146
E16,2024,第一季,28,0.215477032592704
E16,2024,第一季,29,0.0
E16,2024,第一季,30,0.0
E16,2024,第一季,31,0.0
E16,2024,第一季,32,0.0
E16,2024,第一季,33,0.0
E16,2024,第一季,34,0.0
E16,2024,第二季,38,-0.0
E16,2024,第二季,39,0.0
E16,2024,第二季,40,0.0
E16,2024,第二季,41,0.6
E16,2025,第一季,17,0.4664087419006278
E16,2025,第一季,18,0.0
E16,2025,第一季,19,0.055515179055815614
E16,2025,第一季,20,0.0
E16,2025,第一季,21,0.001987275016585415
E16,2025,第一季,22,0.0
E16,2025,第一季,23,0.0
E16,2025,第一季,24,0.0
E16,2025,第一季,25,0.0
E16,2025,第一季,26,0.0
E16,2025,第一季,27,0.0
E16,2025,第一季,28,0.0
E16,2025,第一季,29,0.07608880402697102
E16,2025,第一季,30,0.0
E16,2025,第一季,31,0.0
E16,2025,第一季,32,0.0
E16,2025,第一季,33,0.0
E16,2025,第一季,34,0.0
E16,2025,第二季,38,0.0
E16,2025,第二季,39,0.0
E16,2025,第二季,40,0.0
E16,2025,第二季,41,0.6
E16,2026,第一季,17,0.07807607904355651
E16,2026,第一季,18,0.0
E16,2026,第一季,19,0.0
E16,2026,第一季,20,0.0
E16,2026,第一季,21,0.0
E16,2026,第一季,22,0.0
E16,2026,第一季,23,0.0
E16,2026,第一季,24,0.0
E16,2026,第一季,25,0.0
E16,2026,第一季,26,0.0
E16,2026,第一季,27,0.28543207488909705
E16,2026,第一季,28,0.0
E16,2026,第一季,29,0.0
E16,2026,第一季,30,0.0
E16,2026,第一季,31,0.23649184606734644
E16,2026,第一季,32,0.0
E16,2026,第一季,33,0.0
E16,2026,第一季,34,0.0
E16,2026,第二季,38,0.0
E16,2026,第二季,39,0.0
E16,2026,第二季,40,0.0
E16,2026,第二季,41,0.6
E16,2027,第一季,17,0.0
E16,2027,第一季,18,0.0
E16,2027,第一季,19,0.0
E16,2027,第一季,20,0.0
E16,2027,第一季,21,0.0
E16,2027,第一季,22,0.0
E16,2027,第一季,23,0.0
E16,2027,第一季,24,0.0
E16,2027,第一季,25,0.0
E16,2027,第一季,26,0.1607822373559019
E16,2027,第一季,27,0.0
E16,2027,第一季,28,0.0
E16,2027,第一季,29,0.0
E16,2027,第一季,30,0.0
E16,2027,第一季,31,0.0
E16,2027,第一季,32,0.0
E16,2027,第一季,33,0.0
E16,2027,第一季,34,0.0
E16,2027,第二季,38,0.0
E16,2027,第二季,39,0.0
E16,2027,第二季,40,0.6
E16,2027,第二季,41,0.0
E16,2028,第一季,17,0.11103405882195115
E16,2028,第一季,18,0.4889659411780488
E16,2028,第一季,19,0.0
E16,2028,第一季,20,0.0
E16,2028,第一季,21,0.0
E16,2028,第一季,22,0.0
E16,2028,第一季,23,0.0
E16,2028,第一季,24,0.0
E16,2028,第一季,25,0.0
E16,2028,第一季,26,0.0
E16,2028,第一季,27,0.0
E16,2028,第一季,28,0.0
E16,2028,第一季,29,0.0
E16,2028,第一季,30,0.0
E16,2028,第一季,31,0.0
E16,2028,第一季,32,0.0
E16,2028,第一季,33,0.0
E16,2028,第一季,34,0.0
E16,2028,第二季,38,0.0
E16,2028,第二季,39,0.0
E16,2028,第二季,40,0.0
E16,2028,第二季,41,0.6
E16,2029,第一季,17,0.0
E16,2029,第一季,18,0.0
E16,2029,第一季,19,0.0
E16,2029,第一季,20,0.0
E16,2029,第一季,21,0.0
E16,2029,第一季,22,0.0
E16,2029,第一季,23,0.0
E16,2029,第一季,24,0.0
E16,2029,第一季,25,0.0
E16,2029,第一季,26,0.0
E16,2029,第一季,27,0.0
E16,2029,第一季,28,0.0
E16,2029,第一季,29,0.5258584018664381
E16,2029,第一季,30,0.0
E16,2029,第一季,31,0.0
E16,2029,第一季,32,0.0
E16,2029,第一季,33,0.0
E16,2029,第一季,34,0.0
E16,2029,第二季,38,0.0
E16,2029,第二季,39,0.0
E16,2029,第二季,40,0.0
E16,2029,第二季,41,0.6
E16,2030,第一季,17,0.0
E16,2030,第一季,18,0.0
E16,2030,第一季,19,0.0
E16,2030,第一季,20,0.0
E16,2030,第一季,21,0.0
E16,2030,第一季,22,0.0
E16,2030,第一季,23,0.0
E16,2030,第一季,24,0.0
E16,2030,第一季,25,0.0
E16,2030,第一季,26,0.0
E16,2030,第一季,27,0.6
E16,2030,第一季,28,0.0
E16,2030,第一季,29,0.0
E16,2030,第一季,30,0.0
E16,2030,第一季,31,0.0
E16,2030,第一季,32,0.0
E16,2030,第一季,33,0.0
E16,2030,第一季,34,0.0
E16,2030,第二季,38,0.0
E16,2030,第二季,39,0.0
E16,2030,第二季,40,0.0
E16,2030,第二季,41,0.6
E2,2024,第一季,17,0.0
E2,2024,第一季,18,0.0
E2,2024,第一季,19,0.0
E2,2024,第一季,20,0.0
E2,2024,第一季,21,0.0
E2,2024,第一季,22,0.0
E2,2024,第一季,23,0.0
E2,2024,第一季,24,0.0
E2,2024,第一季,25,0.6
E2,2024,第一季,26,0.0
E2,2024,第一季,27,0.0
E2,2024,第一季,28,0.0
E2,2024,第一季,29,0.0
E2,2024,第一季,30,0.0
E2,2024,第一季,31,0.0
E2,2024,第一季,32,0.0
E2,2024,第一季,33,0.0
E2,2024,第一季,34,0.0
E2,2024,第二季,38,0.18402618340158383
E2,2024,第二季,39,0.41597381659841615
E2,2024,第二季,40,0.0
E2,2024,第二季,41,0.0
E2,2025,第一季,17,0.0
E2,2025,第一季,18,0.6
E2,2025,第一季,19,0.0
E2,2025,第一季,20,0.0
E2,2025,第一季,21,0.0
E2,2025,第一季,22,0.0
E2,2025,第一季,23,0.0
E2,2025,第一季,24,0.0
E2,2025,第一季,25,0.0
E2,2025,第一季,26,0.0
E2,2025,第一季,27,0.0
E2,2025,第一季,28,0.0
E2,2025,第一季,29,0.0
E2,2025,第一季,30,0.0
E2,2025,第一季,31,0.0
E2,2025,第一季,32,0.0
E2,2025,第一季,33,0.0
E2,2025,第一季,34,0.0
E2,2025,第二季,38,0.0
E2,2025,第二季,39,0.0
E2,2025,第二季,40,0.0
E2,2025,第二季,41,0.5999999999999998
E2,2026,第一季,17,0.0
E2,2026,第一季,18,0.0
E2,2026,第一季,19,0.0
E2,2026,第一季,20,0.0
E2,2026,第一季,21,0.0
E2,2026,第一季,22,0.5749191548647099
E2,2026,第一季,23,0.0
E2,2026,第一季,24,0.0
E2,2026,第一季,25,0.0
E2,2026,第一季,26,0.0
E2,2026,第一季,27,0.0
E2,2026,第一季,28,0.0
E2,2026,第一季,29,0.0
E2,2026,第一季,30,0.0
E2,2026,第一季,31,0.025080845135290075
E2,2026,第一季,32,0.0
E2,2026,第一季,33,0.0
E2,2026,第一季,34,0.0
E2,2026,第二季,38,0.0
E2,2026,第二季,39,0.0
E2,2026,第二季,40,0.6
E2,2026,第二季,41,0.0
E2,2027,第一季,17,0.0
E2,2027,第一季,18,0.0
E2,2027,第一季,19,0.0
E2,2027,第一季,20,0.0
E2,2027,第一季,21,0.0
E2,2027,第一季,22,0.3699891691810363
E2,2027,第一季,23,0.0
E2,2027,第一季,24,0.0
E2,2027,第一季,25,0.0
E2,2027,第一季,26,0.0
E2,2027,第一季,27,0.0
E2,2027,第一季,28,0.0
E2,2027,第一季,29,0.0
E2,2027,第一季,30,0.0
E2,2027,第一季,31,0.23001083081896365
E2,2027,第一季,32,0.0
E2,2027,第一季,33,0.0
E2,2027,第一季,34,0.0
E2,2027,第二季,38,0.0
E2,2027,第二季,39,0.0
E2,2027,第二季,40,0.4682005047713112
E2,2027,第二季,41,0.0
E2,2028,第一季,17,0.36977885257185367
E2,2028,第一季,18,0.0
E2,2028,第一季,19,0.2302211474281463
E2,2028,第一季,20,0.0
E2,2028,第一季,21,0.0
E2,2028,第一季,22,0.0
E2,2028,第一季,23,0.0
E2,2028,第一季,24,0.0
E2,2028,第一季,25,0.0
E2,2028,第一季,26,0.0
E2,2028,第一季,27,0.0
E2,2028,第一季,28,0.0
E2,2028,第一季,29,0.0
E2,2028,第一季,30,0.0
E2,2028,第一季,31,0.0
E2,2028,第一季,32,0.0
E2,2028,第一季,33,0.0
E2,2028,第一季,34,0.0
E2,2028,第二季,38,0.0
E2,2028,第二季,39,0.3749795379094462
E2,2028,第二季,40,0.0
E2,2028,第二季,41,0.0
E2,2029,第一季,17,0.0
E2,2029,第一季,18,0.0
E2,2029,第一季,19,0.0
E2,2029,第一季,20,0.0
E2,2029,第一季,21,0.08031568896403862
E2,2029,第一季,22,0.0
E2,2029,第一季,23,0.0
E2,2029,第一季,24,0.5196843110359614
E2,2029,第一季,25,0.0
E2,2029,第一季,26,0.0
E2,2029,第一季,27,0.0
E2,2029,第一季,28,0.0
E2,2029,第一季,29,0.0
E2,2029,第一季,30,0.0
E2,2029,第一季,31,0.0
E2,2029,第一季,32,0.0
E2,2029,第一季,33,0.0
E2,2029,第一季,34,0.0
E2,2029,第二季,38,0.0
E2,2029,第二季,39,0.0
E2,2029,第二季,40,0.0
E2,2029,第二季,41,0.0
E2,2030,第一季,17,-0.0
E2,2030,第一季,18,0.0
E2,2030,第一季,19,0.0
E2,2030,第一季,20,0.0
E2,2030,第一季,21,0.0
E2,2030,第一季,22,0.0
E2,2030,第一季,23,0.0
E2,2030,第一季,24,0.0
E2,2030,第一季,25,0.0
E2,2030,第一季,26,0.0
E2,2030,第一季,27,0.0
E2,2030,第一季,28,0.0
E2,2030,第一季,29,0.4841820550262099
E2,2030,第一季,30,0.0
E2,2030,第一季,31,0.11581794497379005
E2,2030,第一季,32,0.0
E2,2030,第一季,33,0.0
E2,2030,第一季,34,0.0
E2,2030,第二季,38,0.0
E2,2030,第二季,39,0.0
E2,2030,第二季,40,0.0
E2,2030,第二季,41,0.45388921691419687
E3,2024,第一季,17,0.0
E3,2024,第一季,18,0.0
E3,2024,第一季,19,0.47862858985412393
E3,2024,第一季,20,0.0
E3,2024,第一季,21,0.0
E3,2024,第一季,22,0.0
E3,2024,第一季,23,0.0
E3,2024,第一季,24,0.0
E3,2024,第一季,25,0.0
E3,2024,第一季,26,0.0
E3,2024,第一季,27,0.12137141014587605
E3,2024,第一季,28,0.0
E3,2024,第一季,29,0.0
E3,2024,第一季,30,0.0
E3,2024,第一季,31,0.0
E3,2024,第一季,32,0.0
E3,2024,第一季,33,0.0
E3,2024,第一季,34,0.0
E3,2024,第二季,38,0.0
E3,2024,第二季,39,0.0
E3,2024,第二季,40,0.6
E3,2024,第二季,41,-0.0
E3,2025,第一季,17,0.0
E3,2025,第一季,18,0.0
E3,2025,第一季,19,0.12137141014587605
E3,2025,第一季,20,0.0
E3,2025,第一季,21,0.0
E3,2025,第一季,22,0.47862858985412393
E3,2025,第一季,23,0.0
E3,2025,第一季,24,0.0
E3,2025,第一季,25,0.0
E3,2025,第一季,26,0.0
E3,2025,第一季,27,0.0
E3,2025,第一季,28,0.0
E3,2025,第一季,29,0.0
E3,2025,第一季,30,0.0
E3,2025,第一季,31,0.0
E3,2025,第一季,32,0.0
E3,2025,第一季,33,0.0
E3,2025,第一季,34,0.0
E3,2025,第二季,38,0.0
E3,2025,第二季,39,0.591810954406498
E3,2025,第二季,40,0.0
E3,2025,第二季,41,0.0
E3,2026,第一季,17,0.0
E3,2026,第一季,18,0.47862858985412393
E3,2026,第一季,19,0.0
E3,2026,第一季,20,0.0
E3,2026,第一季,21,0.0
E3,2026,第一季,22,0.0
E3,2026,第一季,23,0.0
E3,2026,第一季,24,0.0
E3,2026,第一季,25,0.0
E3,2026,第一季,26,0.0
E3,2026,第一季,27,0.0
E3,2026,第一季,28,0.0
E3,2026,第一季,29,0.0
E3,2026,第一季,30,0.12137141014587605
E3,2026,第一季,31,0.0
E3,2026,第一季,32,0.0
E3,2026,第一季,33,0.0
E3,2026,第一季,34,0.0
E3,2026,第二季,38,0.0
E3,2026,第二季,39,0.5247866024239761
E3,2026,第二季,40,0.0
E3,2026,第二季,41,0.0
E3,2027,第一季,17,0.0
E3,2027,第一季,18,0.0
E3,2027,第一季,19,0.0
E3,2027,第一季,20,0.0
E3,2027,第一季,21,0.0
E3,2027,第一季,22,0.0
E3,2027,第一季,23,0.0
E3,2027,第一季,24,0.0
E3,2027,第一季,25,0.0
E3,2027,第一季,26,0.12136715418803823
E3,2027,第一季,27,0.47863284581196175
E3,2027,第一季,28,0.0
E3,2027,第一季,29,0.0
E3,2027,第一季,30,0.0
E3,2027,第一季,31,0.0
E3,2027,第一季,32,0.0
E3,2027,第一季,33,0.0
E3,2027,第一季,34,0.0
E3,2027,第二季,38,0.0
E3,2027,第二季,39,0.0
E3,2027,第二季,40,0.0
E3,2027,第二季,41,0.5999999999999998
E3,2028,第一季,17,0.0
E3,2028,第一季,18,0.0
E3,2028,第一季,19,0.12137141014587605
E3,2028,第一季,20,0.0
E3,2028,第一季,21,0.0
E3,2028,第一季,22,0.0
E3,2028,第一季,23,0.0
E3,2028,第一季,24,0.0
E3,2028,第一季,25,0.0
E3,2028,第一季,26,0.0
E3,2028,第一季,27,0.0
E3,2028,第一季,28,0.0
E3,2028,第一季,29,0.0
E3,2028,第一季,30,0.0
E3,2028,第一季,31,0.4786285898541239
E3,2028,第一季,32,0.0
E3,2028,第一季,33,0.0
E3,2028,第一季,34,0.0
E3,2028,第二季,38,-0.0
E3,2028,第二季,39,0.0
E3,2028,第二季,40,0.6
E3,2028,第二季,41,0.0
E3,2029,第一季,17,0.47862858985412393
E3,2029,第一季,18,0.0
E3,2029,第一季,19,0.0
E3,2029,第一季,20,0.0
E3,2029,第一季,21,0.0
E3,2029,第一季,22,0.0
E3,2029,第一季,23,0.0
E3,2029,第一季,24,0.0
E3,2029,第一季,25,0.0
E3,2029,第一季,26,0.04148065149420119
E3,2029,第一季,27,0.0
E3,2029,第一季,28,0.0
E3,2029,第一季,29,0.0
E3,2029,第一季,30,0.0
E3,2029,第一季,31,0.0
E3,2029,第一季,32,0.0
E3,2029,第一季,33,0.0
E3,2029,第一季,34,0.0
E3,2029,第二季,38,-0.0
E3,2029,第二季,39,0.0
E3,2029,第二季,40,0.0
E3,2029,第二季,41,0.6
E3,2030,第一季,17,0.0
E3,2030,第一季,18,0.0
E3,2030,第一季,19,0.0
E3,2030,第一季,20,0.0
E3,2030,第一季,21,0.0
E3,2030,第一季,22,0.0
E3,2030,第一季,23,0.0
E3,2030,第一季,24,0.0
E3,2030,第一季,25,0.0
E3,2030,第一季,26,0.49672372567223066
E3,2030,第一季,27,0.0
E3,2030,第一季,28,0.0
E3,2030,第一季,29,0.0
E3,2030,第一季,30,0.0
E3,2030,第一季,31,0.0
E3,2030,第一季,32,0.0
E3,2030,第一季,33,0.0
E3,2030,第一季,34,0.0
E3,2030,第二季,38,0.6
E3,2030,第二季,39,0.0
E3,2030,第二季,40,0.0
E3,2030,第二季,41,0.0
E4,2024,第一季,17,0.0
E4,2024,第一季,18,0.0
E4,2024,第一季,19,0.2685409142918405
E4,2024,第一季,20,0.0
E4,2024,第一季,21,0.0
E4,2024,第一季,22,0.0
E4,2024,第一季,23,0.0
E4,2024,第一季,24,0.0
E4,2024,第一季,25,0.0
E4,2024,第一季,26,0.0
E4,2024,第一季,27,0.0
E4,2024,第一季,28,0.0
E4,2024,第一季,29,0.0237196629240984
E4,2024,第一季,30,0.307739422784061
E4,2024,第一季,31,0.0
E4,2024,第一季,32,0.0
E4,2024,第一季,33,0.0
E4,2024,第一季,34,0.0
E4,2024,第二季,38,0.0
E4,2024,第二季,39,0.0
E4,2024,第二季,40,0.0
E4,2024,第二季,41,0.6
E4,2025,第一季,17,0.37811949960053703
E4,2025,第一季,18,0.0
E4,2025,第一季,19,0.0
E4,2025,第一季,20,0.0
E4,2025,第一季,21,0.0
E4,2025,第一季,22,0.0
E4,2025,第一季,23,0.0
E4,2025,第一季,24,0.0
E4,2025,第一季,25,0.0
E4,2025,第一季,26,0.0
E4,2025,第一季,27,0.0
E4,2025,第一季,28,0.0
E4,2025,第一季,29,0.0
E4,2025,第一季,30,0.22188050039946294
E4,2025,第一季,31,0.0
E4,2025,第一季,32,0.0
E4,2025,第一季,33,0.0
E4,2025,第一季,34,0.0
E4,2025,第二季,38,0.0
E4,2025,第二季,39,0.0
E4,2025,第二季,40,0.0
E4,2025,第二季,41,0.6
E4,2026,第一季,17,0.22188050039946294
E4,2026,第一季,18,0.0
E4,2026,第一季,19,0.0
E4,2026,第一季,20,0.0
E4,2026,第一季,21,0.0
E4,2026,第一季,22,0.0
E4,2026,第一季,23,0.0
E4,2026,第一季,24,0.0
E4,2026,第一季,25,0.37811949960053703
E4,2026,第一季,26,0.0
E4,2026,第一季,27,0.0
E4,2026,第一季,28,0.0
E4,2026,第一季,29,0.0
E4,2026,第一季,30,0.0
E4,2026,第一季,31,0.0
E4,2026,第一季,32,0.0
E4,2026,第一季,33,0.0
E4,2026,第一季,34,0.0
E4,2026,第二季,38,0.0
E4,2026,第二季,39,0.0
E4,2026,第二季,40,0.0
E4,2026,第二季,41,0.6
E4,2027,第一季,17,0.0
E4,2027,第一季,18,0.0
E4,2027,第一季,19,0.0
E4,2027,第一季,20,0.0
E4,2027,第一季,21,0.0
E4,2027,第一季,22,0.0
E4,2027,第一季,23,0.0
E4,2027,第一季,24,0.0
E4,2027,第一季,25,0.0
E4,2027,第一季,26,0.0
E4,2027,第一季,27,0.0
E4,2027,第一季,28,0.0
E4,2027,第一季,29,0.0
E4,2027,第一季,30,0.2766989572182874
E4,2027,第一季,31,0.32330104278171257
E4,2027,第一季,32,0.0
E4,2027,第一季,33,0.0
E4,2027,第一季,34,0.0
E4,2027,第二季,38,0.0
E4,2027,第二季,39,0.0
E4,2027,第二季,40,0.6
E4,2027,第二季,41,0.0
E4,2028,第一季,17,0.5280639662708315
E4,2028,第一季,18,0.0
E4,2028,第一季,19,0.0
E4,2028,第一季,20,0.0
E4,2028,第一季,21,0.0
E4,2028,第一季,22,0.0
E4,2028,第一季,23,0.0
E4,2028,第一季,24,0.0
E4,2028,第一季,25,0.0
E4,2028,第一季,26,0.0
E4,2028,第一季,27,0.0
E4,2028,第一季,28,0.0
E4,2028,第一季,29,0.0
E4,2028,第一季,30,0.0
E4,2028,第一季,31,0.0
E4,2028,第一季,32,0.0
E4,2028,第一季,33,0.0
E4,2028,第一季,34,0.0
E4,2028,第二季,38,0.0
E4,2028,第二季,39,0.0
E4,2028,第二季,40,0.0
E4,2028,第二季,41,0.5999999999999998
E4,2029,第一季,17,0.07193603372916846
E4,2029,第一季,18,0.0
E4,2029,第一季,19,0.0
E4,2029,第一季,20,0.0
E4,2029,第一季,21,0.0
E4,2029,第一季,22,0.0
E4,2029,第一季,23,0.0
E4,2029,第一季,24,0.0
E4,2029,第一季,25,0.5280639662708315
E4,2029,第一季,26,0.0
E4,2029,第一季,27,0.0
E4,2029,第一季,28,0.0
E4,2029,第一季,29,0.0
E4,2029,第一季,30,0.0
E4,2029,第一季,31,0.0
E4,2029,第一季,32,0.0
E4,2029,第一季,33,0.0
E4,2029,第一季,34,0.0
E4,2029,第二季,38,0.0
E4,2029,第二季,39,0.0
E4,2029,第二季,40,0.0
E4,2029,第二季,41,0.0
